feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
SGPL1,0.0,0.4823043510606812,True,0.03162642708181536,False
SGPP1,0.0,1.3012739569790308,True,0.04784122612310443,False
SGPP2,,,,0.022503137249804673,True
SGSH,0.0,0.7233481037243775,True,0.04522837005624036,False
SGSM2,0.0,0.4626298643682983,True,,
SGSM3,0.0,0.26345350634889825,False,,
SGTA,0.0,0.3539161006321025,False,,
SGTB,,,,0.03840244683611106,False
SH2B1,0.0,0.14878113531749879,False,,
SH2B2,0.0,1.018572874502189,True,0.007133955270351554,True
SH2B3,0.0,2.739071422643199,True,0.011697676597376626,True
SH2D2A,0.0,0.7283478835702543,True,0.05180259773992163,False
SH2D3A,0.0,0.3588082057741264,False,-0.01495081292887302,True
SH2D3C,,,,-0.01016075973850236,True
SH2D4A,0.0,0.6221934499188211,True,0.01354326442503736,True
SH2D5,,,,0.043778968036234774,False
SH3BGR,0.0,1.0816891783412212,True,0.08132633356609052,False
SH3BGRL,0.0,2.87232990900732,True,0.0631038541645386,False
SH3BGRL2,,,,0.0050272661807016835,True
SH3BGRL3,0.0,1.2455234581576555,True,0.04394806022584691,False
SH3BP1,0.0,0.05418684296798488,False,,
SH3BP2,0.0,0.09785799507035538,False,,
SH3BP4,0.0,3.624958082414668,True,-0.011398422533849126,True
SH3BP5,0.0,1.6596360330508444,True,0.057270773438140334,False
SH3BP5-AS1,,,,0.10819909672978636,False
SH3D19,,,,-0.003670767315272286,True
SH3D21,0.0,0.07804314017363553,False,,
SH3GL1,0.0,0.4428566093604934,True,0.0560308017050208,False
SH3GL2,0.0,1.562088818480505,True,0.05317473321337489,False
SH3GL3,0.0,1.2598033421146178,True,0.07567913059031496,False
SH3GLB1,0.0,0.5574438363810124,True,,
SH3GLB2,0.0,0.7212928348837007,True,,
SH3KBP1,,,,0.027524112120428868,False
SH3PXD2A,0.0,0.13679093389249736,False,0.05028786329875682,False
SH3PXD2A-AS1,,,,0.061112471606407745,False
SH3RF1,,,,0.017169207869300623,True
SH3RF2,,,,0.02577728495705993,True
SH3RF3,,,,0.05320604537208803,False
SH3TC1,0.0,0.24453883067986928,False,0.06414619625856077,False
SH3TC2,0.0,0.3318186020827524,False,0.01719859124685692,True
SH3YL1,0.0,2.539581254834215,True,0.011744767209446911,True
SHANK2,0.0,0.3023775331260825,False,0.03500127491050174,False
SHANK3,,,,0.0613827141781821,False
SHARPIN,0.0,0.34898234056768884,False,,
SHBG,0.0,0.021774713143817,False,,
SHC1,0.0,1.3244035411139308,True,0.026194030456380274,True
SHC2,0.0,0.8730230590901121,True,0.050602360308491114,False
SHC3,0.0,0.2004757485145221,False,,
SHC4,,,,0.0017732308934628276,True
SHCBP1,0.0,1.187692040759608,True,0.04832879190140276,False
SHCBP1L,0.0,0.0442299800656849,False,,
SHD,,,,0.00553111837112895,True
SHF,,,,0.03939529722208979,False
SHFL,0.0,1.1589779268507807,True,0.05258318763194693,False
SHH,0.0,0.025003540201993853,False,,
SHISA2,,,,0.06337598951295455,False
SHISA3,,,,0.09485081856241095,False
SHISA4,,,,0.02588740189879624,True
SHISA5,,,,0.06237195529479214,False
SHISA9,,,,0.06590847833363413,False
SHISAL1,0.0,0.6940365820000104,True,0.0562276038575656,False
SHKBP1,,,,0.08440443708798413,False
SHLD1,,,,0.015232751578957508,True
SHMT1,0.0,0.264813384220789,False,0.06493855917180022,False
SHMT2,0.0,0.8055917411881081,True,0.06336014750584044,False
SHOC2,0.0,0.4417697104747907,True,0.06096040032061716,False
SHOX2,0.0,1.093153499991189,True,0.05711753793591894,False
SHPRH,,,,0.06689557364844938,False
SHQ1,0.0,0.4519865537091247,True,0.055311064693498335,False
SHROOM1,,,,0.04976999438543881,False
SHROOM2,0.0,1.8058778129495343,True,0.04991668400646487,False
SHROOM3,,,,0.007018724756921109,True
SHTN1,0.0,2.585814719470923,True,-0.001435266607645437,True
SI,0.0,0.18809672214903395,False,0.0905982832490526,False
SIAH1,0.0,0.28659700193440374,False,,
SIAH2,0.0,0.8303455414369397,True,0.06280919780112112,False
SIDT1,0.0,1.0036393834688029,True,0.014267805286580634,True
SIDT2,0.0,1.086145965141329,True,0.06856176012099863,False
SIGIRR,0.0,1.373616574860627,True,0.06491653675700049,False
SIGLEC1,0.0,0.029036419606806165,False,,
SIGLEC10,,,,-0.015895988256831053,True
SIGLEC15,0.0,0.8821677225628326,True,0.07973036460441053,False
SIGLEC17P,,,,0.05020327048364737,False
SIGLEC5,0.0,0.34091997614394776,False,0.06409260692398647,False
SIGLEC6,0.0,0.36004675659302837,False,,
SIGLEC7,0.0,0.04574366663958309,False,,
SIGLEC8,0.0,0.02425553316584836,False,,
SIGLEC9,0.0,0.02130279006066577,False,,
SIGMAR1,0.0,0.4730779692227059,True,0.09282120910832466,False
SIK2,0.0,0.2665028061701861,False,,
SIK3,0.0,0.19563049663992418,False,,
SIKE1,0.0,0.16715515855551907,False,0.09642136848358791,False
SIL1,0.0,0.8783679701294254,True,0.04745276570660192,False
SIM1,0.0,0.11297697848299491,False,,
SIM2,0.0,0.3851411349275163,False,,
SIMC1,,,,0.09470605035792884,False
SIN3B,0.0,0.35602767145458325,False,,
SIPA1,0.0,0.7328056445341664,True,0.07117258369293292,False
SIPA1L1,0.0,0.5380180520683431,True,0.05125922392699654,False
SIPA1L2,,,,0.046469646182127386,False
SIPA1L3,0.0,0.09507911783669575,False,,
SIRPA,0.0,0.5472439090290867,True,0.019173932473650273,True
SIRPAP1,0.0,0.05682914701086507,False,,
SIRPB3P,0.0,0.04821176506574751,False,,
SIRPG,0.0,0.17374931827011686,False,,
SIRT1,0.0,0.535295926586159,True,0.06770267151476468,False
SIRT2,0.0,0.25246441849245327,False,,
SIRT3,0.0,0.08656252727792675,False,,
SIRT4,0.0,0.06810731621826639,False,,
SIRT5,0.0,0.20985447472778096,False,,
SIRT6,0.0,0.14249903837890213,False,,
SIRT7,0.0,0.45001164639293756,True,,
SIT1,0.0,0.5746461598781115,True,-0.006161298402844851,True
SIVA1,0.0,0.4048920874723618,False,0.08232324465993157,False
SIX1,0.0,0.511494650300694,True,0.04667659952948254,False
SIX2,0.0,0.3077653760105382,False,0.054649688248232214,False
SIX3,0.0,1.712835633380059,True,0.07138296378075888,False
SIX4,,,,0.02741419395897139,False
SIX5,0.0,0.022023482016595285,False,,
SIX6,0.0,0.21481109836374537,False,,
SKA1,0.0,0.4286170156315774,True,0.06475148609082995,False
SKA2,,,,0.0793302743731744,False
SKA3,,,,0.05826436065316471,False
SKAP1,0.0,1.1382826084080695,True,0.05765669837259679,False
SKAP2,0.0,1.4476893945696976,True,0.04992105864815898,False
SKI,0.0,0.31993749441388225,False,0.050613641195406886,False
SKIDA1,,,,0.039352937382098684,False
SKIL,0.0,0.21073481591604362,False,0.06786168000942823,False
SKIV2L,0.0,0.3701481366074089,False,,
SKP1,0.0,0.2557913733507344,False,,
SKP2,0.0,0.5559612469364532,True,0.06602657476061782,False
SLA,0.0,1.1377387660201053,True,0.0004896455788640419,True
SLAIN1,,,,0.02082161291327391,True
SLAMF1,0.0,1.0256735668112473,True,0.027200732417338728,False
SLAMF6,,,,0.004712670024246579,True
SLAMF7,0.0,0.9172395324957344,True,0.01970560681234135,True
SLAMF8,0.0,0.09913034574395714,False,,
SLBP,0.0,0.6602690514686678,True,,
SLC10A1,0.0,0.05621856926885033,False,,
SLC10A2,0.0,0.06236476663779296,False,,
SLC10A3,0.0,0.6662060871824067,True,0.04479693792147605,False
SLC10A4,,,,0.04409396267432875,False
SLC11A1,0.0,0.025036977164694628,False,,
SLC11A2,0.0,0.46614364187595786,True,,
SLC12A1,0.0,0.03465304189614518,False,,
SLC12A2,0.0,1.391797078687967,True,0.033821677611955904,False
SLC12A3,0.0,0.03087642640552923,False,,
SLC12A4,0.0,0.029001078656482087,False,,
SLC12A5,0.0,0.17597288165579145,False,,
SLC12A6,0.0,0.14122014392017126,False,0.03880942430035408,False
SLC12A7,0.0,1.9691086856941968,True,0.05540400789727236,False
SLC12A8,0.0,1.6282678531493522,True,0.04371663993081248,False
SLC12A9,0.0,0.224846323942821,False,,
SLC13A1,0.0,0.02192843395506835,False,,
SLC13A2,0.0,0.05009749251641009,False,,
SLC13A3,0.0,0.09032402638946586,False,,
SLC13A4,0.0,0.1962368709635265,False,,
SLC14A1,0.0,0.8991639720359401,True,0.06624330547307708,False
SLC14A2,0.0,0.13521873445568544,False,,
SLC15A1,0.0,0.035815154015887016,False,,
SLC15A2,0.0,0.2978760164156775,False,0.033547826001822136,False
SLC15A3,0.0,0.5621873434078307,True,0.04212890105670985,False
SLC15A4,,,,0.07011317079060611,False
SLC16A1,0.0,0.9278958519840712,True,0.06007239604639351,False
SLC16A1-AS1,,,,0.05342889774135886,False
SLC16A10,0.0,0.6390365821244302,True,0.03952358895148181,False
SLC16A14,,,,0.06583958888898234,False
SLC16A2,0.0,0.7506191546418001,True,0.028620786013953094,False
SLC16A3,0.0,1.962233728600485,True,0.05749592165459638,False
SLC16A4,0.0,2.0635052184271023,True,0.034342045246762674,False
SLC16A5,0.0,1.2574847614734923,True,0.021244660558719153,True
SLC16A6,0.0,2.7661737925064442,True,0.027877894060848084,False
SLC16A7,0.0,0.9439962393693955,True,0.07090503033291334,False
SLC16A8,0.0,0.06877495629542958,False,,
SLC16A9,,,,0.09023046144053125,False
SLC17A1,0.0,0.08637366851591584,False,,
SLC17A2,0.0,0.05596495369912406,False,,
SLC17A3,0.0,0.4471776578254604,True,0.02843455504915833,False
SLC17A4,0.0,0.04893234081247898,False,,
SLC17A5,0.0,1.0846046365992423,True,0.05661594085630396,False
SLC17A6,0.0,0.4892798434678222,True,0.04935435532954894,False
SLC17A7,0.0,0.2526213930522035,False,,
SLC17A9,0.0,1.3490565955074239,True,0.04190152316985596,False
SLC18A1,0.0,0.4338446084349491,True,0.039602234463965894,False
SLC18A2,0.0,0.571365864212977,True,0.06169980958435961,False
SLC18B1,,,,0.05772415686837279,False
SLC19A1,0.0,0.07303173273719926,False,,
SLC19A2,0.0,0.9398681645600804,True,0.028207271219161344,False
SLC19A3,0.0,0.08400867974719288,False,0.04934960536620499,False
SLC1A1,0.0,0.5692471405578201,True,0.06325039494701033,False
SLC1A2,0.0,0.1828809405669351,False,,
SLC1A3,0.0,2.8987880032295266,True,0.04768083663665061,False
SLC1A4,0.0,1.6643028942982272,True,0.028136939804313296,False
SLC1A5,0.0,0.7351451903002203,True,0.05128791340607776,False
SLC1A6,0.0,0.22251818693679545,False,0.08933888609473409,False
SLC1A7,0.0,0.041522307263280864,False,,
SLC20A1,0.0,0.8234628942571353,True,0.05884212233410465,False
SLC20A2,0.0,0.7633273355033399,True,0.06826287754645936,False
SLC22A1,0.0,0.09603139142389334,False,,
SLC22A11,0.0,0.022220810657947825,False,,
SLC22A13,0.0,0.04035046629695482,False,,
SLC22A14,0.0,0.04378661329118981,False,,
SLC22A15,,,,0.07215756542487764,False
SLC22A16,,,,-0.005314214179372983,True
SLC22A17,0.0,0.8882771476037168,True,0.049991873734694554,False
SLC22A18,0.0,1.917526395483874,True,0.03696904484858985,False
SLC22A18AS,0.0,0.5852505360628649,True,0.04584935993267765,False
SLC22A2,0.0,0.04363580106973577,False,,
SLC22A3,0.0,0.6571482267351899,True,0.055411205491367355,False
SLC22A4,0.0,0.7095792533140425,True,0.019951734176070563,True
SLC22A5,0.0,0.5994223050312741,True,0.03351436154689326,False
SLC22A6,0.0,0.02248571749524233,False,,
SLC22A7,0.0,0.015340430520417687,False,,
SLC22A8,0.0,0.03411534951384778,False,,
SLC23A2,0.0,0.42648269452113824,True,,
SLC24A1,0.0,0.02780984689862299,False,,
SLC24A2,0.0,0.036890128456542215,False,,
SLC24A3,0.0,1.4314176555515903,True,0.03377846261369729,False
SLC25A1,0.0,0.8589029839717981,True,0.07894598325028702,False
SLC25A10,0.0,0.44012153537545795,True,0.07048658628549312,False
SLC25A11,0.0,0.48363501705924916,True,0.08435350014052852,False
SLC25A12,0.0,0.35417714234371206,False,0.06475353214084867,False
SLC25A13,0.0,1.2396991969154638,True,0.046045219003734865,False
SLC25A14,0.0,0.3336181093568116,False,,
SLC25A15,,,,0.06456932615571254,False
SLC25A16,0.0,0.32862251554372357,False,,
SLC25A17,0.0,0.2482617398025283,False,,
SLC25A18,,,,0.08548653083169998,False
SLC25A19,,,,0.02765440675160158,False
SLC25A20,0.0,0.575456070868202,True,0.05057785967283042,False
SLC25A21,0.0,0.23059784310491557,False,0.067666591631467,False
SLC25A22,0.0,0.3428045541390076,False,,
SLC25A23,0.0,0.3156920570648667,False,0.0956533542323288,False
SLC25A24,0.0,1.3092783202293705,True,,
SLC25A25-AS1,,,,0.041128591330489545,False
SLC25A27,,,,0.060505502039236214,False
SLC25A28,0.0,0.24985469218691633,False,,
SLC25A3,0.0,0.15355255321729638,False,,
SLC25A31,0.0,0.02752121567800153,False,,
SLC25A32,0.0,0.7118973740046122,True,0.0941334809597792,False
SLC25A33,,,,0.0445396969672009,False
SLC25A36,0.0,0.3553643822594779,False,0.07048799297032203,False
SLC25A37,0.0,0.8741491421810302,True,0.0353218096816133,False
SLC25A38,0.0,0.6136026993382019,True,0.07485282454423428,False
SLC25A39,,,,0.07484419313867988,False
SLC25A4,0.0,0.22850500824728254,False,,
SLC25A40,0.0,0.6036134276281787,True,0.06251267002651723,False
SLC25A43,,,,0.05246748492332698,False
SLC25A44,0.0,0.20737252975090048,False,,
SLC25A45,,,,0.03691067955249774,False
SLC25A46,0.0,0.9089049299639758,True,0.06950646172234902,False
SLC25A5,0.0,0.2730904118542164,False,,
SLC25A6,0.0,0.6262377112611951,True,0.09148198787981925,False
SLC26A1,0.0,0.021329463718917085,False,,
SLC26A10,0.0,0.26321647969284007,False,,
SLC26A11,,,,0.03643694581758854,False
SLC26A2,0.0,2.2465665986498693,True,0.04048978425984679,False
SLC26A3,0.0,0.4446773733267068,True,0.07938198968673447,False
SLC26A4,0.0,0.33511378375320133,False,0.048938365156867836,False
SLC26A6,0.0,0.27978692407089606,False,,
SLC26A9,,,,0.0835172065197446,False
SLC27A1,,,,0.05481989997615831,False
SLC27A2,0.0,1.7619376275564356,True,0.013325138309080574,True
SLC27A3,0.0,1.2291264405716507,True,0.07397491240644162,False
SLC27A4,,,,0.07512175500670745,False
SLC27A5,0.0,0.6934870555848808,True,,
SLC27A6,0.0,0.26000926565414273,False,0.08874905003274833,False
SLC28A1,0.0,0.04402970006615867,False,,
SLC28A2,0.0,0.14824550320016586,False,,
SLC28A3,0.0,0.2811702980195675,False,0.08626310297825678,False
SLC29A1,0.0,0.7310121432249516,True,0.06248570581600124,False
SLC29A2,0.0,1.163984195135558,True,0.03535621923652884,False
SLC29A3,0.0,0.599011736700916,True,0.041115364589031894,False
SLC29A4,,,,0.053539418607713954,False
SLC2A1,0.0,0.7808439991164159,True,0.026943447748293364,False
SLC2A10,0.0,3.1610862287542365,True,0.0363701841980865,False
SLC2A12,,,,0.0636285163978043,False
SLC2A2,0.0,0.09980916377680062,False,0.055809892215047265,False
SLC2A3,0.0,2.7844032946118946,True,0.03454275619508263,False
SLC2A4,0.0,0.018690361896449074,False,,
SLC2A4RG,0.0,1.1320774896767498,True,0.04871166302706007,False
SLC2A5,0.0,0.5257524856030047,True,0.026580920059593127,True
SLC2A6,0.0,1.241054637846134,True,0.06324187386543649,False
SLC2A8,0.0,0.6043323842108788,True,0.054375848683601756,False
SLC2A9,0.0,0.31451097883266005,False,,
SLC30A1,0.0,1.3699420380454648,True,0.07247102900532708,False
SLC30A10,0.0,0.12543376769569464,False,,
SLC30A3,0.0,0.29286485771833864,False,,
SLC30A4,0.0,0.02572478731072245,False,,
SLC30A5,0.0,0.6016122277103287,True,,
SLC30A9,0.0,0.3707213735256626,False,0.09556964532640715,False
SLC31A1,0.0,0.8186393545900813,True,0.059315447820911804,False
SLC31A2,0.0,0.9023984834246082,True,0.026087708312472188,True
SLC33A1,0.0,0.45999952670810557,True,,
SLC34A1,0.0,0.018034242805698552,False,,
SLC34A2,0.0,0.8191409408192591,True,0.0413158197418795,False
SLC35A1,0.0,0.6102200336157136,True,0.08165274643741156,False
SLC35A2,0.0,0.13473526332102137,False,,
SLC35A3,0.0,0.4812576980312375,True,0.06460484414933232,False
SLC35A5,0.0,0.5253970173550949,True,,
SLC35B1,0.0,0.489280978324567,True,,
SLC35B2,,,,0.052705808336540566,False
SLC35B3,,,,0.08544452684139277,False
SLC35B4,,,,0.02940904249976888,False
SLC35C1,0.0,0.10638998176957548,False,0.05698370759217509,False
SLC35C2,0.0,0.22623869390533374,False,,
SLC35D1,0.0,0.474645165820535,True,0.05902924324010709,False
SLC35D2,0.0,1.1127773131596577,True,-0.0023761688345895725,True
SLC35D3,,,,0.030814565362200043,False
SLC35E3,0.0,0.29478492994561906,False,,
SLC35F1,,,,0.029412533767815753,False
SLC35F2,0.0,1.3938952448478363,True,0.04572779074643199,False
SLC35F3,,,,0.07322479013065988,False
SLC35F5,0.0,0.050291924359604105,False,0.04182939907811456,False
SLC35G1,,,,0.06944500987869609,False
SLC35G2,0.0,2.6250321787685045,True,0.044376368663486876,False
SLC36A1,0.0,0.5733693963046463,True,,
SLC36A4,,,,0.05113166565222421,False
SLC37A1,0.0,0.6498778403306652,True,0.007438708548869454,True
SLC37A2,,,,0.0535393159194467,False
SLC37A3,,,,0.016419424564595192,True
SLC37A4,0.0,0.2947091772623351,False,0.05860951893223296,False
SLC38A1,0.0,2.094712945994138,True,0.04174933336077081,False
SLC38A10,0.0,0.7253205985124204,True,,
SLC38A11,,,,0.08629882086330917,False
SLC38A2,0.0,1.133387119574048,True,0.058565084833298746,False
SLC38A3,0.0,0.11391142336348478,False,,
SLC38A4,0.0,0.2554602973264191,False,0.1150202269886652,False
SLC38A5,,,,0.048458203716802185,False
SLC38A6,0.0,1.1728399980645174,True,0.05308594256006961,False
SLC38A7,0.0,0.24583549754765102,False,,
SLC38A9,,,,0.07339214597522704,False
SLC39A1,0.0,0.44107576961223754,True,0.046721950604144295,False
SLC39A10,,,,0.06865639109959983,False
SLC39A11,,,,0.05344640020249455,False
SLC39A13,,,,0.017799701942592356,True
SLC39A14,0.0,1.034820996015703,True,,
SLC39A2,0.0,0.14859978245540717,False,,
SLC39A4,0.0,1.8831794721049244,True,0.057074222339167056,False
SLC39A6,0.0,0.8186534773128458,True,0.05384299817118839,False
SLC39A7,0.0,0.5971756802268655,True,0.0685575098002359,False
SLC39A8,0.0,0.7684185541682663,True,0.04558332406743717,False
SLC39A9,0.0,0.07966231098509163,False,,
SLC3A1,0.0,1.0216245542361724,True,0.030584471454255188,False
SLC3A2,0.0,0.9482526197435712,True,0.053949156780239434,False
SLC40A1,,,,0.029029275050538997,False
SLC41A1,,,,0.08744165615277676,False
SLC41A2,,,,0.03504057100302595,False
SLC41A3,0.0,0.37023124216643005,False,,
SLC43A1,0.0,1.4499339813750243,True,0.009470372074674289,True
SLC44A1,0.0,0.5811577204222022,True,0.06632546015623242,False
SLC44A2,,,,0.020932557169227626,True
SLC44A3,,,,0.006343579975372695,True
SLC44A4,0.0,0.8318900261582142,True,0.021503999193605402,True
SLC44A5,,,,0.0691753553757298,False
SLC45A2,0.0,1.0013997248637794,True,-0.02733579711718108,True
SLC45A4,,,,0.05211927225485696,False
SLC46A3,0.0,1.5995748149499778,True,0.0795181381251871,False
SLC47A1,0.0,1.6007480322079417,True,0.053599424557624425,False
SLC47A2,,,,0.08829790474413027,False
SLC48A1,0.0,0.5827793849745897,True,0.04579644269393152,False
SLC49A3,0.0,0.06678891065718565,False,,
SLC49A4,,,,0.017889787723455185,True
SLC4A1,0.0,0.040045097419971955,False,,
SLC4A11,,,,0.04685083185746358,False
SLC4A2,0.0,1.0548028746774691,True,0.056659554161591845,False
SLC4A3,0.0,0.24331519460923692,False,0.06662720800719892,False
SLC4A4,0.0,0.2556953495231679,False,0.04536570075316346,False
SLC4A7,0.0,0.2261245551830175,False,0.056641914490633834,False
SLC4A8,0.0,0.5433580764608806,True,0.02407884000718986,True
SLC50A1,0.0,0.3584365024872387,False,0.05267796886905669,False
SLC51B,,,,0.06616406816875296,False
SLC52A1,0.0,0.19233006525315963,False,,
SLC52A2,0.0,0.7517772819658675,True,0.06925081494404915,False
SLC52A3,,,,0.02524265559191951,True
SLC5A1,0.0,0.3346352126208118,False,,
SLC5A12,0.0,0.04163807356852607,False,,
SLC5A2,0.0,0.03847929419774709,False,,
SLC5A4,0.0,0.11400562135707462,False,,
SLC5A5,0.0,0.04733222549025845,False,,
SLC5A6,0.0,0.9941353136498583,True,0.04359237635773891,False
SLC5A7,0.0,0.09068125185303667,False,,
SLC66A1,,,,0.061775895050170046,False
SLC66A1L,,,,0.07596120036068038,False
SLC66A2,0.0,0.6726747298144057,True,0.08891518390835793,False
SLC66A3,0.0,0.041255650046393574,False,0.06074003045392602,False
SLC6A1,0.0,0.0700367918059391,False,,
SLC6A11,0.0,0.07182591383477469,False,,
SLC6A12,0.0,0.09854793222068281,False,,
SLC6A13,0.0,0.10687722998857617,False,,
SLC6A14,0.0,1.282218917301954,True,0.07174954148972311,False
SLC6A15,0.0,2.1575233483601033,True,0.04531858655968884,False
SLC6A16,0.0,0.5002073303320168,True,0.07005565765114838,False
SLC6A2,0.0,0.5431553413162958,True,,
SLC6A20,0.0,0.53103613470993,True,0.07327655622889787,False
SLC6A3,0.0,0.06688189079221304,False,,
SLC6A4,0.0,0.1005957315997306,False,,
SLC6A5,0.0,0.024415993181847763,False,,
SLC6A6,0.0,0.032602759548847574,False,,
SLC6A7,0.0,0.03524398314823674,False,,
SLC6A8,0.0,2.404791194629932,True,0.03586450337442312,False
SLC6A9,0.0,0.1647051293938288,False,0.08388198063590921,False
SLC7A1,0.0,0.3256306904972534,False,0.07642365952975184,False
SLC7A10,0.0,0.08810740230055263,False,,
SLC7A11,0.0,1.3802926063489966,True,0.060452282178068244,False
SLC7A2,0.0,0.1262355012601238,False,0.06130287595369019,False
